Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
26400	-2639.89	-3259.672	619.7812	0.442717	0.0414659	0.326232	0.189586	1.173279	1.589429	4.230346	4.290554
26406	-2638.928	-3259.032	620.1042	0.513248	0.115797	0.233324	0.13763	1.990465	1.593894	4.336042	2.208403
26412	-2617.954	-3238.624	620.6696	0.545187	0.13785	0.199365	0.117599	1.473208	1.603327	3.891566	3.183745
26418	-2627.497	-3247.571	620.0735	0.337425	0.222148	0.290275	0.150152	1.473208	1.519555	3.653738	5.447897
26424	-2621.733	-3243.698	621.9652	0.312252	0.208745	0.216695	0.262308	1.514972	1.662953	3.431313	2.247238
26430	-2645.888	-3268.506	622.6176	0.51977	0.104966	0.289309	0.085955	1.052559	1.459864	3.77141	1.468723
26436	-2645.904	-3266.042	620.1378	0.37492	0.0575224	0.372411	0.195147	1.673037	1.413757	4.372628	2.7003
26442	-2627.507	-3247.767	620.2604	0.513683	0.0788123	0.205356	0.202149	1.410206	1.470744	4.129086	3.506962
26448	-2632.007	-3254.191	622.1849	0.4716	0.0680934	0.146722	0.313584	1.28977	1.372072	3.973556	1.403453
26454	-2636.724	-3256.088	619.364	0.330806	0.124842	0.428418	0.115934	1.14917	1.648718	4.336781	4.705558
26460	-2646.178	-3268.202	622.0234	0.399872	0.298261	0.0948481	0.207019	1.532993	1.589189	3.835222	1.370017
26466	-2638.938	-3261.779	622.8411	0.466094	0.154448	0.138155	0.241302	1.31208	1.587001	3.67035	1.016079
26472	-2631.236	-3255.791	624.5557	0.240318	0.260001	0.375266	0.124415	0.7717302	1.765531	2.476638	1.721586
26478	-2628.578	-3253.798	625.2201	0.184823	0.392225	0.33402	0.0889329	0.4773824	1.785912	2.710837	0.8953296
26484	-2632.654	-3257.147	624.4929	0.161263	0.377612	0.375505	0.0856196	0.5518159	1.518631	3.296212	0.8414692
26490	-2650.055	-3272.992	622.9364	0.378363	0.370463	0.190075	0.0610982	1.144781	1.74229	3.218438	1.776619
26496	-2662.807	-3286.211	623.4044	0.438875	0.162483	0.25928	0.139363	1.272615	1.436376	3.334075	1.223081
26502	-2626.605	-3247.34	620.7354	0.384817	0.143555	0.381523	0.0901054	1.084856	1.365643	4.803292	1.612873
26508	-2633.527	-3253.763	620.2363	0.522925	0.101405	0.269502	0.106168	1.155031	1.380675	5.121746	1.430331
26514	-2645.552	-3270.116	624.5641	0.379367	0.206749	0.363208	0.0506766	0.6457907	1.700889	2.775189	1.376232
26520	-2653.417	-3276.789	623.3725	0.291752	0.39813	0.271146	0.0389728	0.4351754	1.566699	3.659708	1.428708
26526	-2645.871	-3268.355	622.4842	0.22566	0.325776	0.38092	0.0676436	0.4351754	1.551854	4.693122	0.5070247
26532	-2649.654	-3272.072	622.4182	0.199612	0.450339	0.213467	0.136582	0.6168075	1.628205	4.402227	0.8170943
26538	-2637.155	-3260.111	622.9557	0.30968	0.22515	0.308065	0.157104	0.7437907	1.629392	4.031243	0.7988347
26544	-2638.954	-3262.121	623.1674	0.411178	0.197703	0.27051	0.120608	0.8173548	1.693399	3.809036	0.8320355
26550	-2660.581	-3284.503	623.9224	0.427188	0.179119	0.172297	0.221396	1.284741	1.726645	2.425431	2.03814
26556	-2673.015	-3296.958	623.9429	0.303773	0.288449	0.250344	0.157434	0.733846	1.532431	3.431299	0.9530112
26562	-2647.599	-3268.502	620.9033	0.216675	0.36904	0.307275	0.10701	0.5826103	1.476292	4.973961	1.533916
26568	-2648.961	-3271.33	622.3689	0.216675	0.36904	0.307275	0.10701	0.5826103	1.843365	2.939115	4.249331
26574	-2652.661	-3274.578	621.9168	0.210297	0.333955	0.298231	0.157517	0.3633037	1.770596	3.208259	4.858272
26580	-2641.772	-3264.197	622.425	0.224369	0.398497	0.189175	0.187959	0.6444933	1.999298	2.595721	4.868619
26586	-2637.222	-3260.224	623.002	0.360384	0.350875	0.185171	0.103571	0.7255403	2.053933	3.151668	1.983951
26592	-2642.014	-3263.657	621.6432	0.278685	0.266084	0.378205	0.0770264	0.7273012	1.696144	3.611296	3.436912
26598	-2644.094	-3267.766	623.6711	0.278685	0.266084	0.378205	0.0770264	0.7165128	1.688619	3.614992	0.7776429
26604	-2643.653	-3267.007	623.354	0.272868	0.360455	0.278881	0.0877966	0.6958432	1.625282	3.885674	0.7143146
26610	-2681.977	-3303.429	621.4528	0.572338	0.00864222	0.202913	0.216106	1.624477	1.632586	3.371649	3.106858
26616	-2650.693	-3271.225	620.5317	0.572128	0.00265521	0.0989097	0.326307	1.501487	1.715552	3.617544	4.075348
26622	-2655.628	-3282.109	626.4804	0.238465	0.474522	0.281225	0.00578771	0.3338345	1.650103	2.438093	0.3154674
26628	-2656.579	-3283.077	626.4981	0.257442	0.380837	0.357076	0.00464503	0.5443809	1.83709	2.141582	0.4144387
26634	-2665.412	-3284.972	619.5594	0.563268	0.00288579	0.0187489	0.415097	1.492888	1.346661	4.482489	3.747219
26640	-2657.21	-3275.611	618.4012	0.505582	0.000411438	0.0586421	0.435364	1.492888	1.398437	4.802293	4.865315
26646	-2644.602	-3265.425	620.8233	0.495492	0.000403227	0.325989	0.178116	1.301644	1.341843	4.451063	2.070943
26652	-2668.349	-3288.28	619.9303	0.479125	0.00024902	0.286994	0.233632	1.305757	1.437909	4.73323	2.484826
26658	-2631.549	-3252.494	620.9448	0.466222	0.000706044	0.462119	0.0709524	1.305757	1.527422	3.805917	3.357929
26664	-2627.421	-3246.925	619.5039	0.465819	0.00156983	0.46172	0.070891	1.631627	1.46122	4.666608	2.856307
26670	-2631.639	-3250.526	618.8866	0.610402	0.00104918	0.304042	0.0845067	1.174977	1.54677	4.771878	4.23454
26676	-2638.946	-3260.343	621.3963	0.443958	0.00149741	0.433935	0.12061	1.160768	1.643177	3.559081	3.348588
26682	-2626.099	-3247.061	620.9617	0.494871	0.00151276	0.347355	0.156261	1.228714	1.71199	3.175402	5.341527
26688	-2648.958	-3269.809	620.8506	0.503259	0.00155628	0.34154	0.153645	1.228714	1.748791	3.94637	2.845986
26694	-2653.045	-3274.177	621.1322	0.65627	0.117126	0.0923215	0.134283	1.491932	1.744708	3.165751	4.383005
26700	-2670.168	-3290.605	620.4369	0.246131	0.00418031	0.425095	0.324594	1.719114	1.556435	3.918351	3.229767
26706	-2679.533	-3301.014	621.4806	0.513243	0.00348938	0.224295	0.258972	2.021729	1.521292	3.918351	1.45561
26712	-2664.235	-3288.158	623.9228	0.562126	0.0537841	0.202144	0.181945	1.051723	1.96544	2.084041	2.793462
26718	-2667.551	-3293.04	625.4885	0.404056	0.283321	0.143863	0.16876	1.037334	1.823124	2.076142	1.012434
26724	-2650.788	-3275.99	625.2021	0.404056	0.283321	0.143863	0.16876	0.8543724	1.896006	1.880559	1.788281
26730	-2650.518	-3275.593	625.0742	0.320979	0.225067	0.319893	0.134062	0.9191041	1.797451	2.065362	1.645219
26736	-2661.484	-3287.622	626.1377	0.362448	0.173133	0.375783	0.0886364	0.421287	1.664519	2.392699	0.6736428
26742	-2673.686	-3299.199	625.513	0.204177	0.510627	0.211689	0.0735069	0.4444141	1.634815	2.670341	0.8521906
26748	-2668.636	-3294.082	625.4465	0.324305	0.345412	0.28056	0.0497234	0.4732188	1.762066	2.136044	1.66819
26754	-2642.477	-3266.705	624.228	0.346699	0.275613	0.351726	0.0259622	0.3825965	1.55142	3.367628	1.110578
26760	-2628.419	-3252.104	623.6851	0.486741	0.217746	0.277879	0.0176346	0.6957878	1.668384	3.887916	0.3115864
26766	-2639.571	-3263.689	624.1174	0.450933	0.253965	0.267269	0.0278335	0.71194	1.528603	3.403279	0.8558211
26772	-2625.433	-3249.435	624.0022	0.452237	0.254699	0.268042	0.0250217	0.4907808	1.782705	3.403279	0.9448892
26778	-2622.924	-3246.093	623.1685	0.404348	0.256442	0.269876	0.0693337	0.6652115	1.643299	4.022404	0.6776038
26784	-2633.247	-3257.243	623.9963	0.112623	0.345312	0.431979	0.110086	0.5386905	1.619419	3.112585	1.608871
26790	-2639.513	-3263.032	623.5182	0.480896	0.127146	0.359009	0.0329492	0.593446	1.548647	3.152448	2.15668
26796	-2660.636	-3283.502	622.8659	0.306295	0.267511	0.367111	0.0590832	0.5465798	1.555417	3.151873	3.242717
26802	-2648.355	-3271.242	622.8863	0.316049	0.242281	0.339567	0.102103	0.5463469	1.547271	3.124167	3.303544
26808	-2610.385	-3234.728	624.3428	0.312252	0.309367	0.301754	0.0766283	0.4413633	1.586827	3.124167	1.335609
26814	-2628.53	-3251.807	623.2768	0.252718	0.365202	0.291622	0.0904583	0.7082078	1.622677	3.256791	1.980436
26820	-2632.193	-3257.4	625.2069	0.354742	0.327164	0.237057	0.0810367	0.4079915	1.500302	3.256791	0.3481723
26826	-2631.436	-3253.374	621.9381	0.362877	0.281732	0.245334	0.110057	0.6886132	1.630771	3.897916	2.32464
26832	-2646.909	-3269.38	622.471	0.371148	0.288154	0.250926	0.0897715	0.7234426	1.48702	4.201845	1.14549
26838	-2633.163	-3256.406	623.2431	0.427964	0.163093	0.300645	0.108298	0.925494	1.500172	3.465264	1.456376
26844	-2652.11	-3273.974	621.8638	0.379617	0.239811	0.325595	0.0549776	1.055035	1.431797	4.753483	0.5037227
26850	-2648.028	-3270.475	622.4467	0.326442	0.240697	0.279987	0.152875	0.7174564	1.437164	4.4079	0.8612772
26856	-2639.383	-3261.549	622.1658	0.31384	0.26294	0.30586	0.11736	0.9150712	1.492276	4.208976	1.237993
26862	-2643.987	-3265.465	621.4786	0.313647	0.262778	0.278105	0.14547	0.9183823	1.415805	4.848558	0.8553056
26868	-2638.087	-3259.833	621.7463	0.353148	0.271773	0.287625	0.0874532	0.6009859	1.432678	4.569009	1.42596
26874	-2639.819	-3262.807	622.9879	0.333729	0.229025	0.0492668	0.387978	1.820267	1.744001	3.238186	1.020776
26880	-2645.469	-3266.385	620.9163	0.28217	0.193642	0.247274	0.276914	1.360344	1.663665	3.332114	4.667112
26886	-2647.934	-3270.799	622.8642	0.390304	0.246575	0.12984	0.233281	1.36775	1.663665	3.332114	1.477762
26892	-2657.548	-3281.383	623.8353	0.494612	0.200491	0.147312	0.157585	1.096064	1.487791	3.677166	0.2753359
26898	-2635.583	-3256.529	620.9466	0.432472	0.192333	0.180208	0.194987	1.494992	1.508631	4.618485	1.163853
26904	-2622.162	-3243.559	621.3973	0.432472	0.192333	0.180208	0.194987	1.780941	1.584824	4.050704	1.425923
26910	-2641.943	-3264.57	622.6272	0.393555	0.33382	0.0861294	0.186495	2.054676	1.704462	3.417691	0.9373758
26916	-2636.702	-3259.781	623.0787	0.347428	0.23077	0.0853707	0.336431	1.334154	1.674103	3.417691	1.106926
26922	-2624.624	-3246.088	621.4641	0.310581	0.237775	0.150894	0.30075	1.788862	1.528742	4.078949	1.351296
26928	-2647.824	-3269.629	621.8051	0.450521	0.164534	0.12861	0.256335	1.47831	1.510461	4.416921	0.6842064
26934	-2647.377	-3268.794	621.4173	0.380786	0.148413	0.26772	0.20308	1.531096	1.604431	3.682812	2.480578
26940	-2650.155	-3272.488	622.3331	0.489269	0.162616	0.197955	0.15016	0.8593297	1.400696	3.842994	1.98075
26946	-2647.124	-3266.515	619.3912	0.48797	0.198752	0.0406852	0.272592	2.262339	1.361766	4.94719	1.754268
26952	-2655.522	-3277.442	621.9201	0.434734	0.211692	0.129931	0.223643	1.26953	1.243472	4.438292	0.9738722
26958	-2647.38	-3270.856	623.4761	0.36498	0.338178	0.109083	0.187759	0.8887656	1.464815	3.230905	1.741036
26964	-2648.418	-3269.992	621.5739	0.467054	0.130792	0.179052	0.223103	0.9959475	1.212854	3.944151	2.914391
26970	-2640.539	-3261.321	620.7823	0.231963	0.216648	0.245496	0.305893	1.458708	1.459785	4.163471	2.48591
26976	-2651.034	-3273.423	622.3884	0.345273	0.423531	0.146726	0.0844695	1.232167	1.626379	2.884683	3.522673
26982	-2664.693	-3284.842	620.1488	0.453815	0.246177	0.0730773	0.22693	1.214874	1.344812	4.809394	2.226818
26988	-2652.71	-3270.696	617.9862	0.438833	0.248469	0.0767679	0.23593	1.27265	1.432693	5.721377	2.783517
26994	-2638.398	-3255.687	617.2891	0.536502	0.178014	0.116453	0.169031	1.672097	1.353652	5.595523	3.957704
27000	-2639.833	-3258.302	618.4688	0.46997	0.157168	0.143903	0.228959	1.561906	1.302128	5.785342	1.75704
27006	-2652.248	-3269.415	617.1663	0.459735	0.156508	0.196003	0.187754	1.892586	1.334262	5.074706	6.044569
27012	-2641.9	-3261.774	619.8747	0.528383	0.127305	0.128522	0.21579	1.778748	1.394143	4.438598	2.828125
27018	-2655.111	-3274.505	619.3932	0.481608	0.201842	0.162094	0.154457	1.760874	1.59448	4.502403	3.130914
27024	-2655.15	-3274.496	619.3458	0.460556	0.0945066	0.325322	0.119615	1.952544	1.524503	4.038839	4.665464
27030	-2680.35	-3297.32	616.9697	0.39928	0.0850485	0.249122	0.266549	1.293885	1.419594	5.969122	3.760769
27036	-2675.592	-3293.042	617.4498	0.51513	0.107476	0.156577	0.220817	1.419683	1.639075	5.11643	5.356418
27042	-2659.249	-3279.748	620.4987	0.393547	0.193276	0.185523	0.227654	1.490898	1.543097	4.6274	1.613285
27048	-2654.115	-3275.685	621.5695	0.411683	0.183834	0.194073	0.210411	1.521263	1.71984	3.552668	2.428773
27054	-2654.394	-3276.246	621.852	0.419774	0.0928322	0.178544	0.30885	1.895102	1.699177	3.737989	1.299616
27060	-2656.329	-3277.242	620.913	0.340481	0.0726562	0.273818	0.313045	1.895102	1.740133	3.85831	2.147727
27066	-2654.352	-3275.063	620.7106	0.382332	0.260108	0.0693107	0.288248	1.797215	1.747605	4.330883	1.445911
27072	-2637.729	-3259.431	621.7016	0.518681	0.145528	0.0650911	0.2707	1.608149	1.747605	3.738756	1.68223
27078	-2642.544	-3265.43	622.8863	0.449528	0.230702	0.0564128	0.263358	1.418459	1.603653	3.028351	2.112369
27084	-2643.992	-3264.285	620.2931	0.477932	0.0867069	0.155362	0.279999	1.309015	1.508821	4.4219	2.664932
27090	-2641.822	-3263.875	622.0537	0.345077	0.230393	0.274795	0.149735	1.310459	1.796026	2.974822	3.419075
27096	-2624.334	-3246.143	621.8092	0.312505	0.200662	0.239334	0.247499	0.958505	1.690396	4.480207	0.8666915
27102	-2642.963	-3265.711	622.7477	0.412904	0.115587	0.144497	0.327013	1.50841	1.468435	3.569124	1.236449
27108	-2630.159	-3251.854	621.6955	0.494326	0.202812	0.124501	0.178361	1.373476	1.600901	3.357519	3.1578
27114	-2636.596	-3261.094	624.4977	0.532505	0.0874275	0.0834321	0.296636	1.160586	1.661646	2.910586	0.7230388
27120	-2654.357	-3275.831	621.4745	0.360935	0.257465	0.180539	0.201061	2.18951	1.508479	4.265218	0.7230388
27126	-2657.491	-3279.474	621.9828	0.486887	0.100092	0.351124	0.0618965	1.184811	1.471869	4.272653	1.055592
27132	-2644.383	-3265.715	621.332	0.530656	0.0186955	0.245881	0.204767	1.529844	1.541337	4.179808	1.528604
27138	-2629.226	-3249.644	620.4184	0.477863	0.0120782	0.22142	0.288639	1.632312	1.568722	3.708665	4.059386
27144	-2644.882	-3265.541	620.6582	0.493075	0.0124626	0.315902	0.17856	1.090447	1.610287	2.57857	9.969726
27150	-2634.723	-3253.611	618.888	0.480147	0.0383533	0.30762	0.173879	1.037246	1.666938	3.978543	7.900911
27156	-2652.893	-3273.749	620.8553	0.349777	0.137664	0.343224	0.169336	1.186338	1.485398	4.052342	3.032777
27162	-2657.671	-3278.176	620.505	0.51182	0.133327	0.246142	0.108711	1.186338	1.34667	5.256079	0.8984101
27168	-2646.308	-3266.656	620.3483	0.400811	0.10441	0.409647	0.0851324	1.405103	1.409805	5.069586	1.129206
27174	-2653.931	-3276.419	622.4881	0.380961	0.0481204	0.475845	0.0950734	1.24567	1.569877	4.202346	0.5374453
27180	-2638.944	-3262.743	623.7993	0.426531	0.0455228	0.438005	0.0899414	1.316534	1.672578	3.299051	0.6194534
27186	-2652.177	-3274.807	622.6297	0.415617	0.0386834	0.320638	0.225061	1.370982	1.815362	3.490051	1.266106
27192	-2638.587	-3262.65	624.0626	0.355909	0.0457571	0.33799	0.260344	1.370982	1.624432	2.857444	1.080206
27198	-2650.158	-3272.579	622.421	0.301726	0.191028	0.286536	0.22071	1.296723	1.454457	3.703298	1.571234
27204	-2644.248	-3265.076	620.8284	0.37617	0.0969915	0.321993	0.204846	1.295672	1.465117	4.760263	1.255061
27210	-2649.503	-3272.292	622.7892	0.381182	0.110384	0.30086	0.207575	1.404198	1.604947	3.340152	1.580035
27216	-2636.856	-3259.147	622.2907	0.357159	0.0981591	0.20531	0.339372	1.96573	1.686203	3.419364	1.375201
27222	-2649.757	-3270.995	621.2377	0.337889	0.101046	0.37792	0.183145	0.7706562	1.57392	4.675651	1.423458
27228	-2650.385	-3273.202	622.8169	0.394552	0.155228	0.236363	0.213858	0.9937898	1.473487	4.169497	0.6036262
27234	-2629.575	-3253.476	623.901	0.529104	0.0830889	0.138557	0.24925	1.301442	1.680973	2.525273	1.896143
27240	-2638.997	-3262.667	623.6699	0.498333	0.0916908	0.175222	0.234755	1.356092	1.681941	2.884545	1.406391
27246	-2672.338	-3296.2	623.8623	0.488099	0.159515	0.189554	0.162832	1.451438	1.641922	2.8653	1.182684
27252	-2664.627	-3287.934	623.307	0.473548	0.117093	0.139143	0.270216	1.339881	1.568575	3.340244	1.111021
27258	-2651.589	-3274.926	623.3373	0.276577	0.484201	0.0650937	0.174129	1.442676	1.543011	3.17829	1.299881
27264	-2656.657	-3282.112	625.4549	0.241974	0.401467	0.318413	0.0381465	0.3839711	1.910405	2.092517	1.655599
27270	-2676.529	-3302.483	625.9541	0.187995	0.445753	0.353538	0.0127143	0.351384	1.849729	2.119413	1.143956
27276	-2663.754	-3290.191	626.4371	0.202086	0.412486	0.380037	0.00539211	0.4215855	1.842496	2.119413	0.6241275
27282	-2638.195	-3264.596	626.4002	0.345109	0.326797	0.327737	0.000356736	0.4215855	1.879349	2.119413	0.6241275
27288	-2619.353	-3246.053	626.6994	0.418671	0.183301	0.397596	0.000432776	0.376633	1.830951	2.119413	0.409449
27294	-2638.185	-3265.016	626.831	0.326493	0.370257	0.301873	0.00137631	0.376633	1.828208	2.086636	0.2895465
27300	-2656.742	-3283.45	626.7076	0.246111	0.341972	0.408219	0.00369786	0.3961189	1.865308	2.127509	0.3092136
27306	-2646.405	-3273.026	626.621	0.285058	0.32507	0.388043	0.00182857	0.3961189	1.865308	2.127509	0.4276375
27312	-2643.349	-3270.599	627.2506	0.250727	0.339031	0.404707	0.00553491	0.3227957	1.865308	1.775131	0.3623476
27318	-2612.489	-3239.904	627.415	0.254401	0.280578	0.458038	0.00698386	0.4162378	2.076951	1.484052	0.2859122
27324	-2619.58	-3247.064	627.4841	0.241545	0.476461	0.271992	0.0100023	0.36154	2.047779	1.484052	0.2976222
27330	-2630.865	-3258.041	627.1755	0.136427	0.546001	0.31169	0.00588238	0.3198501	2.020343	1.734427	0.3323634
27336	-2627.449	-3254.737	627.2879	0.341545	0.260601	0.372567	0.0252879	0.3178732	2.020343	1.537747	0.5187269
27342	-2633.588	-3260.968	627.3803	0.321527	0.242812	0.368832	0.066829	0.4330439	1.96483	1.538871	0.3833455
27348	-2643.133	-3268.866	625.7331	0.293109	0.336167	0.278201	0.0925231	0.6500289	1.646886	2.729333	0.270828
27354	-2653.605	-3279.159	625.5535	0.371057	0.299098	0.247524	0.0823207	0.6500289	1.644148	2.796198	0.3961617
27360	-2652.423	-3278.307	625.8838	0.350954	0.186818	0.410811	0.0514178	0.3993578	1.631823	2.796198	0.2214221
27366	-2640.795	-3267.117	626.3225	0.304675	0.1958	0.483113	0.0164121	0.3993578	1.646004	2.520631	0.2427846
27372	-2628.004	-3253.462	625.4586	0.393887	0.253131	0.331764	0.0212177	0.3993578	1.632718	3.054528	0.2339437
27378	-2624.537	-3251.085	626.5475	0.348576	0.198937	0.363116	0.0893716	0.3601875	1.732023	2.34359	0.2366544
27384	-2623.064	-3249.606	626.5428	0.427877	0.188728	0.296345	0.0870503	0.4158271	1.732023	2.318028	0.2366544
27390	-2671.925	-3294.409	622.4848	0.501799	0.111048	0.258101	0.129053	1.227782	1.438209	3.852387	1.295686
27396	-2659.913	-3283.333	623.4208	0.436775	0.0461963	0.224656	0.292372	1.227782	1.574773	2.965631	1.812333
27402	-2668.068	-3294.523	626.455	0.367697	0.355457	0.212114	0.0647314	0.424184	1.71896	2.131246	0.7046732
27408	-2641.897	-3267.707	625.8097	0.350486	0.33882	0.233463	0.077231	0.3443682	1.53837	2.911601	0.3268001
27414	-2671.616	-3296.359	624.7427	0.499528	0.150937	0.332741	0.0167946	0.5722665	1.620829	3.373486	0.1947188
27420	-2655.522	-3277.946	622.4239	0.437823	0.141413	0.304267	0.116497	0.4383783	1.402015	3.934689	2.231017
27426	-2650.009	-3272.604	622.5947	0.155304	0.593788	0.126571	0.124336	0.6606556	1.478969	4.343207	0.8468118
27432	-2659.188	-3282.849	623.6616	0.34448	0.225459	0.237393	0.192668	0.9124638	1.670396	3.279145	1.172972
27438	-2641.876	-3267.167	625.2907	0.386642	0.264115	0.266449	0.0827943	0.599025	1.693292	2.951648	0.4087338
27444	-2658.349	-3282.21	623.8613	0.205088	0.345417	0.228798	0.220697	1.305693	1.775759	2.544321	1.781865
27450	-2648.343	-3269.245	620.9023	0.344673	0.213867	0.234608	0.206852	0.722492	1.488185	4.656579	2.049744
27456	-2648.393	-3268.857	620.4638	0.377331	0.13938	0.256837	0.226451	1.106858	1.377455	4.815654	1.881715
27462	-2649.512	-3270.266	620.7547	0.199587	0.342897	0.158818	0.298699	0.8372956	1.536864	4.849298	1.585411
27468	-2647.916	-3269.237	621.3213	0.168563	0.489452	0.0143131	0.327672	1.387517	1.5402	4.068885	1.938551
27474	-2635.889	-3256.395	620.5056	0.522662	0.227654	0.0491751	0.200509	2.034486	1.569011	4.268418	1.821204
27480	-2627.328	-3247.308	619.9801	0.630355	0.143587	0.058064	0.167995	1.643725	1.555662	4.615064	2.125448
27486	-2627.813	-3251.121	623.3087	0.366469	0.293297	0.127019	0.213215	1.356613	1.899304	2.481023	2.443911
27492	-2638.873	-3261.749	622.876	0.366469	0.293297	0.127019	0.213215	1.459455	1.727044	2.982954	2.013069
27498	-2639.59	-3262.636	623.0466	0.346664	0.202234	0.119922	0.33118	1.459455	1.649309	2.561331	2.899368
27504	-2645.335	-3268.613	623.2773	0.446478	0.135554	0.362989	0.0549795	1.022372	1.482029	3.347848	1.557164
27510	-2636.275	-3261.15	624.8751	0.344526	0.203317	0.279341	0.172816	1.151834	1.6677	2.153656	1.60167
27516	-2641.375	-3264.777	623.4015	0.331441	0.256604	0.134792	0.277163	1.336067	1.603646	2.910225	1.790522
27522	-2636.847	-3258.044	621.1975	0.55493	0.106155	0.090394	0.248521	1.336067	1.602947	3.97364	2.315131
27528	-2644.609	-3266.193	621.5842	0.529139	0.11155	0.0799427	0.279369	1.093474	1.508479	3.606629	3.22484
27534	-2643.963	-3264.461	620.4983	0.461828	0.0460552	0.160985	0.331132	1.833735	1.690031	3.915286	2.761234
27540	-2637.128	-3253.89	616.7613	0.614377	0.035087	0.0980748	0.252461	1.985591	1.588434	4.690804	8.306865
27546	-2609.25	-3227.928	618.6776	0.565815	0.0161048	0.133327	0.284753	1.978111	1.466007	4.708671	3.685174
27552	-2641.228	-3261.071	619.8427	0.601629	0.0114191	0.141766	0.245186	1.526735	1.43429	4.237885	3.810855
